episode_id,episode_len,local_data_rate_Mbps,local_served_throughput_Mbps,local_demand_Mbps,local_power_mW,local_channels,users_in_cov,assoc_users,local_avg_latency_ms,local_util,local_mec_queue_cycles,local_cpu_used_cycles_per_s,local_offload_frac,local_cpu_util_frac,total_throughput_Mbps,avg_throughput_Mbps,avg_latency_ms,p95_latency_ms,deadline_satisfaction,blocking_rate,avg_qoe,total_radio_power_mW,total_cpu_power_W,step_energy_J,energy_per_task_J,jain_fairness,jain_fairness_bs,jain_fairness_users,num_users,num_base_stations,mean_assoc_frac,mean_channel_reward,env_step_walltime_ms,U_norm,D_norm,E_norm,L_norm,V_fair,global_reward,reward_w_lat,reward_w_thr,reward_w_dead,reward_w_qoe,reward_w_eng,reward_w_block,reward_w_fair,svc_safety_avg_throughput_Mbps,svc_safety_avg_latency_ms,svc_safety_p95_latency_ms,svc_safety_deadline_satisfaction,svc_safety_avg_qoe,svc_infotainment_avg_throughput_Mbps,svc_infotainment_avg_latency_ms,svc_infotainment_p95_latency_ms,svc_infotainment_deadline_satisfaction,svc_infotainment_avg_qoe,episode_return
948147393071613774,200,5.140400578254938,4.425577731920835,20.86143251864324,10831.684717535973,30.3,16.77,4.23,641.5476658538838,0.27897575281912973,13441971112.579042,15705112158.553675,0.3093308059312403,0.3141022431710735,19.075769388887593,0.19075769388887598,1083.874406373289,1609.6930604766699,0.0057,0.80895,0.05267190384957385,47030.139503628016,121780.20637314439,121827.23651264801,39188.96421892459,0.3379543801722788,0.3379543801722788,0.12094059514791632,100.0,4.0,0.1295209318273699,0.4450165760409826,6.0284411907196045,0.0190757693888876,1.0,0.9057244960431958,1.0,0.6620456198277211,-0.2506164848133935,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1760570614001169,1087.3378145733159,1605.0812232444682,0.008787878787878787,0.08687393431452907,0.19799830392065282,1082.1685486031265,1596.0974309262106,0.00417910447761194,0.035826127650416796,-50.123296962678694
778722275902483421,200,7.1576104175679145,6.309881471991469,31.480414505151494,10760.34441292286,33.5,16.385,5.67,579.6530626933004,0.1539104540097897,19424277977.163532,17165138743.584976,0.3331468297448009,0.3433027748716995,21.58992251990898,0.2158992251990898,1106.28122870768,1741.249670812611,0.006,0.8005500000000001,0.04869425865865661,46107.97454416752,130285.4682135709,130331.57618811507,38121.747494892414,0.3391621977621721,0.3391621977621721,0.120193497984802,100.0,4.0,0.13369531244226499,0.4639223300603534,6.120251417160034,0.021589922519908978,1.0,0.9488868951697963,1.0,0.6608378022378278,-0.25135287062870293,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.13269216488451274,1105.2168771681263,1704.7552920468133,0.005333333333333333,0.06969110879495849,0.25155939390533716,1106.7373793674885,1738.023016715527,0.006285714285714286,0.039695608600241516,-50.27057412574059
36564692841961483,200,7.658856008789526,6.6885481314543815,31.7618216341256,11988.06777447462,28.75,18.065,5.32,648.212129482237,0.13776662613395804,14639413164.66918,16863574607.76344,0.27044166372157635,0.3372714921552688,22.486718086446555,0.2248671808644655,1094.954102629656,1703.4837746015944,0.00505,0.79315,0.054425325543492685,50334.72187705338,129760.64709336299,129810.98181524005,37877.71967981699,0.36069896499866877,0.36069896499866877,0.1289612724907755,100.0,4.0,0.14508845330795442,0.46052859788214134,6.200721263885498,0.02248671808644655,1.0,0.9451586363649744,1.0,0.6393010350013312,-0.2457344222294001,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15042889299048973,1102.6773225672098,1603.216354523571,0.0025,0.08192606923940965,0.25381540392656715,1091.950628209496,1689.4271686216318,0.006041666666666667,0.04373059188396943,-49.14688444588002
288613621094070081,200,8.674349550842683,6.931941962847495,30.374219634774867,12412.132392823696,30.87,21.365,5.75,580.4243066281081,0.15669056224541628,17346366128.580303,17592431527.969894,0.34635685574263336,0.35184863055939786,20.043746622080313,0.20043746622080316,1092.0305241972412,1631.6115205062047,0.0066,0.8046000000000001,0.05053225463970471,48394.89952623844,122527.77670757745,122576.17160710368,40727.13306506807,0.3565145644054388,0.3565145644054388,0.12079279622812271,100.0,4.0,0.12601795999035456,0.44735695236838097,6.5080726146698,0.020043746622080316,1.0,0.9367784392099733,1.0,0.6434854355945612,-0.24961466514141933,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1440129761141712,1088.0558785942892,1580.3813986373602,0.003965517241379311,0.07195557063265577,0.22348408894041338,1093.6539709928134,1660.79187939235,0.0076760563380281685,0.04178188613554161,-49.922933028283865
126445832135308809,200,10.59925791305626,7.935518862643421,31.216064704001692,12087.481037527323,30.945,21.665,6.515,626.7037955087153,0.32226699169940987,17631765039.38916,18897067645.564674,0.33965731791220605,0.3779413529112935,24.37331738611497,0.24373317386114965,1105.3033766432688,1763.979343501559,0.00555,0.77935,0.06306903719243179,48426.55958905816,130069.28774653256,130117.71430612162,42325.340267680265,0.350249117473267,0.350249117473267,0.13452804761581455,100.0,4.0,0.14281484240109996,0.46405647816673523,6.539067029953003,0.02437331738611497,1.0,0.912118264674248,1.0,0.6497508825267329,-0.23910829511282172,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.19182694405555367,1102.7102533128264,1708.441862939111,0.008676470588235294,0.101059800368466,0.2704727467913052,1106.639228055921,1757.5979213869996,0.00393939393939394,0.04349803798053538,-47.82165902256435
461433864029746626,200,5.395095681049331,4.944506496006158,20.834506424417096,12163.308218121529,32.95,15.595,4.535,554.2827648919483,0.1949758617618853,17845510336.051247,15110828198.492529,0.3154855075944215,0.3022165639698505,19.160286488015913,0.19160286488015912,1109.3744098277386,1705.8661060980544,0.0059,0.8090999999999999,0.05016158282388077,46970.147117227316,113496.97442805629,113543.94457517352,47084.62423384683,0.33414642165247116,0.33414642165247116,0.11382871308529552,100.0,4.0,0.1270527572455461,0.44072324432001264,5.950608253479004,0.019160286488015914,1.0,0.8963721724647786,1.0,0.6658535783475288,-0.25124740566442283,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.125449431178048,1106.383247681559,1664.5206125065233,0.0024324324324324327,0.06464864812038765,0.23045488149885934,1111.1311241040664,1705.7572512383003,0.007936507936507936,0.04165330637990054,-50.24948113288457
301058695896564736,200,7.3005979681358415,6.07038444795703,27.15854576502482,11291.187945008278,29.715,19.87,5.94,622.4786688553096,0.12068205579033991,28228252107.112686,16514757686.294615,0.3521555695030838,0.3302951537258923,20.249857711181015,0.20249857711181016,1065.5321090130215,1495.0727923655404,0.0046500000000000005,0.8184999999999999,0.04944964749553469,47288.080348819494,126320.67387939768,126367.96195974649,40270.1828178965,0.33963038754948444,0.33963038754948444,0.10941743109785829,100.0,4.0,0.11667262436747648,0.44133739252022763,6.38203501701355,0.020249857711181013,1.0,0.8923007449446387,1.0,0.6603696124505156,-0.2525121469302688,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.12218845455639211,1066.8271627689976,1478.4895078888512,0.002878787878787879,0.06614574430013825,0.24205430911671755,1064.894246715302,1497.3608004887105,0.005522388059701493,0.0412261968305807,-50.50242938605376
913831743536537845,200,4.318657246677856,3.3638807909694406,15.555640724454738,10145.879393070936,28.495,12.91,3.07,444.7886711207006,0.17335148314331442,8153240658.756273,17845017319.54515,0.3493624821212143,0.356900346390903,20.87282193518623,0.2087282193518623,1093.2299410886762,1607.1694100831394,0.006400000000000001,0.81245,0.05015041995114477,47110.59791967273,123229.4054365808,123276.51603450047,48644.873216219436,0.34257404368535427,0.34257404368535427,0.11268999628620982,100.0,4.0,0.12783384986153692,0.42110177808615956,6.007084846496582,0.020872821935186234,1.0,0.9400716334707983,1.0,0.6574259563146458,-0.2526492047391052,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14767863053742147,1093.668507026422,1578.2929370715551,0.005357142857142857,0.07573045843809291,0.2324697261130337,1093.059387668442,1601.690435525797,0.006805555555555556,0.04020262720622049,-50.529840947821036
473914410397527806,200,4.993016737440597,4.578266141354385,26.247097419322355,13845.494990050793,30.44,19.0,4.895,632.9356263551551,0.23152212416591747,13468010374.426096,16424488438.293337,0.3146256554732099,0.3284897687658668,19.1204465764433,0.191204465764433,1037.8170281937967,1539.5481593481468,0.0082,0.8126500000000001,0.05589293018983267,49131.56677894294,146843.25245509346,146892.3840218724,56290.39917824842,0.3446147646207822,0.3446147646207822,0.11394188927074747,100.0,4.0,0.13020242894490544,0.4438075326792887,5.970115661621094,0.0191204465764433,1.0,0.9514750490007884,1.0,0.6553852353792178,-0.2514982629580784,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1558662361898536,1044.566325824841,1460.5977624486823,0.00859375,0.08506002081473656,0.20783422085835268,1034.6408881321286,1533.984656243425,0.008014705882352941,0.04216724048399554,-50.29965259161568
862166284830914403,200,5.279185803551095,4.234035599285819,21.420046327060895,11575.083098188043,34.325,15.74,4.2,568.0818817859732,0.20485420888300646,10530424874.032951,15744232967.030256,0.3536145124817267,0.31488465934060517,21.273650813039062,0.21273650813039066,1112.079346387392,1691.6036216216153,0.0058,0.8033000000000001,0.04938606607025397,46159.57264974713,120750.92359032462,120797.08316297436,48288.1958933327,0.3618377942678697,0.3618377942678697,0.11995089645052091,100.0,4.0,0.1371159651533292,0.4440770243776814,6.00580096244812,0.021273650813039065,1.0,0.9240999110024473,1.0,0.6381622057321303,-0.2483233010583475,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14142511857100626,1108.585029885096,1637.6439763852013,0.002777777777777778,0.07156105030487876,0.2391119535838616,1113.371764819748,1692.9281747427237,0.006917808219178082,0.04118435957251603,-49.6646602116695
67498318951371655,200,8.251753060966559,6.794277299902746,23.59787689234458,9971.357985958457,31.7,18.86,5.555,611.7388848174701,0.16165048522023423,20904603859.391647,15001316563.226284,0.37642289197072387,0.30002633126452566,23.693800413544512,0.2369380041354451,1091.2398553438545,1693.2742030055279,0.006400000000000001,0.7968000000000001,0.059185199485719375,50203.120160102844,129018.43934526222,129068.64246542232,50251.62168765601,0.37372760701015517,0.37372760701015517,0.12800030029666196,100.0,4.0,0.13412165387177138,0.45330960747783805,6.356493234634399,0.02369380041354451,1.0,0.9325924804130414,1.0,0.6262723929898448,-0.2424731633498574,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14662029567599247,1094.5887030433153,1668.0920598992454,0.003783783783783784,0.07446689045681022,0.28998173767512364,1089.2730717743302,1657.2176543806947,0.007936507936507936,0.05021023812174538,-48.49463266997148
478722702498479143,200,8.058523930083586,6.838123069849308,31.27380303414819,13158.03097449243,32.06,20.74,6.36,690.1378006390235,0.1637307021494082,22714351716.166603,17122199932.113289,0.39286871285177766,0.3424439986422658,21.014902232182685,0.2101490223218269,1071.6402702921823,1601.0562366485613,0.00645,0.81265,0.054973859242368375,48745.62638401985,132711.21847442782,132759.96410081186,47659.998348605724,0.344786594417252,0.344786594417252,0.11475735109464931,100.0,4.0,0.12659122872970585,0.4483578289253874,6.243038177490234,0.021014902232182688,1.0,0.9390951670720397,1.0,0.655213405582748,-0.25091947046951146,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1598353126009881,1082.6921293388732,1566.123413125875,0.008,0.08281779329583483,0.23724101986381696,1065.689269267041,1564.7036860044027,0.005615384615384616,0.039980971675117216,-50.18389409390229
113315470406522839,200,7.491701186742082,6.34354777799922,29.139057118641503,12301.55543871224,27.54,20.835,5.885,663.081023546201,0.30761334659786477,20857527316.49123,16323147702.96216,0.3246278795599937,0.3264629540592432,21.917766689006413,0.2191776668900641,1072.4479247425834,1547.0795871964488,0.005,0.8046500000000001,0.050330193135840647,45818.98731030524,123478.1147286347,123523.933715945,42789.20995690042,0.33657451335300076,0.33657451335300076,0.11922307724286445,100.0,4.0,0.1309315792925389,0.4823676246558965,5.991572141647339,0.02191776668900641,1.0,0.9340222569215055,1.0,0.6634254866469993,-0.2512992735633211,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.16169605303361642,1079.7509730771715,1548.1436283229862,0.008461538461538463,0.08262413851068867,0.23937390959638352,1069.8819888412413,1523.2175148865563,0.003783783783783784,0.03898367178792108,-50.25985471266422
874717122681574384,200,7.259925892524377,5.718355813657475,26.16532908073973,13046.209103614092,29.025,19.185,5.3,658.088976108396,0.18215297533402708,14245115709.715736,15423978954.495396,0.3546044368483126,0.3084795790899079,23.927890999430293,0.23927890999430285,1103.3424965859713,1722.642336682321,0.0052,0.79,0.059087403257791014,49852.35931277275,122740.75163406135,122790.60399337413,44898.931595606875,0.3626079481144668,0.3626079481144668,0.1296292343351332,100.0,4.0,0.12839798386444695,0.46365340253493026,6.423788070678711,0.023927890999430285,1.0,0.9142264676382217,1.0,0.6373920518855332,-0.24150594029329803,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15554827201858326,1105.87988323532,1720.7222004570801,0.00426470588235294,0.08130871524877929,0.28241287501209783,1102.035358009034,1711.5964126027393,0.005681818181818181,0.04764006071697887,-48.301188058659605
355381807843297897,200,6.282665068140002,5.181191516354061,25.80040205483299,11764.311986789107,30.565,20.36,5.31,605.0265105012134,0.12143640631441827,20644314418.88111,14499977316.241709,0.34959972663782535,0.2899995463248342,19.583570614222793,0.19583570614222792,1056.1337470750875,1499.2011104539583,0.0053,0.8288500000000001,0.047376794015144316,48159.28408019245,127348.43295792388,127396.59224200407,52882.577053748704,0.34386483500050685,0.34386483500050685,0.10809559471714697,100.0,4.0,0.11434041863708899,0.44365753107025746,6.273126602172852,0.019583570614222792,1.0,0.9192951737252745,1.0,0.6561351649994933,-0.2562001657974029,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.13957096082063575,1062.1628011218654,1459.7987558968243,0.002727272727272727,0.06786462561266021,0.22354819264390766,1053.1642129923462,1486.7211731915827,0.006567164179104476,0.03728577248203947,-51.24003315948058
662752620202098309,200,8.369668164012756,7.568205610251471,30.899620133080816,10029.658962413669,32.995,17.05,5.695,532.6375894161023,0.23378725640670964,12211221344.725792,19161343153.566124,0.33565373794175685,0.3832268630713224,22.83040970914166,0.22830409709141658,1076.09077948479,1667.5822922985278,0.0059499999999999996,0.8048000000000001,0.05753960592583761,46227.928511053324,128829.42389305374,128875.6518215648,52096.524731595244,0.33576186578156625,0.33576186578156625,0.12095898529785025,100.0,4.0,0.1312731949485346,0.435493805072107,6.046823263168335,0.022830409709141658,1.0,0.9050331063782483,1.0,0.6642381342184338,-0.247334464050262,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1573364306307231,1071.864365380145,1598.7585964995642,0.006944444444444444,0.08071885757951275,0.2682234094755567,1078.4681374186528,1649.3059066270955,0.005390625,0.04450127687064533,-49.4668928100524
608846120901484526,200,8.13499429651593,7.236727255257518,36.72543024391984,14062.948596477509,31.28,20.85,6.375,675.9365117297796,0.23874804768327781,18437193353.625877,17591039404.738693,0.29636658941046334,0.3518207880947739,24.239782012228552,0.24239782012228556,1085.3765358460378,1608.207052986772,0.0066,0.79085,0.05458342771717729,51111.58602274954,134673.1610087142,134724.27259473698,40372.97574545953,0.3722604475225926,0.3722604475225926,0.12983482052924722,100.0,4.0,0.1395865052824166,0.44713157031228934,6.289564371109009,0.024239782012228556,1.0,0.9354536985838321,1.0,0.6277395524774074,-0.24274967725811059,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14050367982470924,1088.8238079188986,1580.140640501453,0.006875,0.07881174112736443,0.2745749170583623,1084.2879236125027,1611.4501033884358,0.006513157894736842,0.0469323813771182,-48.54993545162212
43673202159728374,200,7.064169831804724,6.280353221047339,31.360833850005694,11903.767841309309,31.335,19.71,5.73,676.3155598223036,0.19923817137256464,23347711875.15121,16093418464.29743,0.37559020895510914,0.3218683692859486,20.692278980749453,0.20692278980749454,1100.3245116790247,1709.6324857745128,0.0058000000000000005,0.8099500000000001,0.05462725166871278,49217.216439172626,126408.18624926284,126457.40346570201,37973.66600883905,0.3645142688794985,0.3645142688794985,0.11951057343875349,100.0,4.0,0.1262694644192921,0.4471877478842631,6.123709678649902,0.020692278980749452,1.0,0.9325723338121321,1.0,0.6354857311205016,-0.24841133060781811,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1733061216899153,1094.7274316031858,1685.6997474196082,0.007424242424242424,0.08514300143367003,0.2234802532086903,1103.0812824626469,1684.0917314421436,0.005,0.03959710626209205,-49.68226612156362
939078932572535555,200,7.7710776934527965,6.531672938151196,29.43220237559288,12031.838988512754,33.59,16.3,5.69,681.2218844097345,0.16825803048407542,31434900561.43937,16560101509.5599,0.3698829193413258,0.331202030191198,25.890219660981003,0.25890219660981,1101.020173488899,1745.8594286271154,0.006750000000000001,0.7669,0.06644378433629086,48408.74711237848,143280.38950818183,143328.7982552942,47344.886404733006,0.34824150227212014,0.34824150227212014,0.1459226685528483,100.0,4.0,0.15307367924473458,0.47300043756573973,6.375337839126587,0.025890219660980998,1.0,0.9375796574988482,1.0,0.6517584977278799,-0.23638463144854885,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.18501058469150222,1106.56588817439,1694.834191715353,0.0053125,0.09960604269969081,0.29367471986548427,1098.4104254016092,1741.4061909965853,0.007426470588235295,0.05083801569469086,-47.27692628970977
861520287210110058,200,3.9883536037442626,3.6444556298562123,18.009248725437732,12343.828613311052,33.33,15.215,3.865,590.4228371159559,0.22641263635203693,8775977938.28579,17223877036.944035,0.28392032980918885,0.34447754073888065,17.949439508357933,0.17949439508357934,1086.1678153742125,1614.1825964906122,0.0046500000000000005,0.81735,0.04616662241109285,50611.76931075752,132610.52742565263,132661.13919496338,55849.60499820754,0.35340441059944794,0.35340441059944794,0.11160232318227205,100.0,4.0,0.11498853858687809,0.42299208534108723,6.300538778305054,0.017949439508357933,1.0,0.9103591610411802,1.0,0.6465955894005521,-0.253482698416279,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.12637667043574552,1087.5732372426178,1566.3158643366198,0.002941176470588235,0.06370599182622654,0.20685807141731188,1085.4438101692763,1604.5631280629207,0.0055303030303030295,0.03713118968208459,-50.69653968325581
